,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
727,60147,0.0,0.08620689655172414,0.0,0.0,0.0,0.034482758620689655,0.1206896551724138,0.15517241379310345,0.0,0.05172413793103448,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.06896551724137931,0.0,0.0,0.017241379310344827,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.017241379310344827
728,60164,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0
729,60169,0.0,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0
730,60184,0.05921052631578947,0.07894736842105263,0.0,0.013157894736842105,0.0,0.013157894736842105,0.09868421052631579,0.06578947368421052,0.013157894736842105,0.013157894736842105,0.07894736842105263,0.006578947368421052,0.013157894736842105,0.02631578947368421,0.06578947368421052,0.0,0.07894736842105263,0.006578947368421052,0.03289473684210526,0.07236842105263158,0.013157894736842105,0.09868421052631579,0.1118421052631579,0.0,0.0,0.039473684210526314
731,60198,0.02531645569620253,0.08860759493670886,0.0,0.0,0.0,0.0,0.10126582278481013,0.12658227848101267,0.0,0.0,0.10126582278481013,0.0,0.0,0.0379746835443038,0.16455696202531644,0.0379746835443038,0.10126582278481013,0.0,0.012658227848101266,0.0,0.012658227848101266,0.06329113924050633,0.11392405063291139,0.0,0.0,0.012658227848101266
732,60612,0.03278688524590164,0.2459016393442623,0.0,0.0,0.0,0.03278688524590164,0.08196721311475409,0.08196721311475409,0.01639344262295082,0.0,0.01639344262295082,0.0,0.0,0.08196721311475409,0.0,0.0,0.13114754098360656,0.0,0.04918032786885246,0.01639344262295082,0.0,0.16393442622950818,0.03278688524590164,0.0,0.0,0.01639344262295082
733,60613,0.059782608695652176,0.03804347826086957,0.0,0.021739130434782608,0.005434782608695652,0.08695652173913043,0.11956521739130435,0.05434782608695652,0.021739130434782608,0.005434782608695652,0.07608695652173914,0.0,0.0,0.09239130434782608,0.05434782608695652,0.021739130434782608,0.10326086956521739,0.0,0.043478260869565216,0.03804347826086957,0.0,0.05434782608695652,0.08152173913043478,0.0,0.0,0.021739130434782608
734,60696,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.14285714285714285,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0
735,60707,0.09574468085106383,0.0851063829787234,0.0,0.0,0.0,0.0,0.10638297872340426,0.09574468085106383,0.02127659574468085,0.02127659574468085,0.09574468085106383,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.10638297872340426,0.0,0.05319148936170213,0.031914893617021274,0.010638297872340425,0.07446808510638298,0.10638297872340426,0.0,0.0,0.031914893617021274
736,60714,0.0,0.12195121951219512,0.0,0.07317073170731707,0.0,0.024390243902439025,0.1951219512195122,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.1951219512195122,0.0,0.024390243902439025,0.024390243902439025,0.0,0.12195121951219512,0.07317073170731707,0.0,0.0,0.0
737,60753,0.027777777777777776,0.4444444444444444,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
738,60754,0.0,0.09615384615384616,0.0,0.038461538461538464,0.0,0.019230769230769232,0.1346153846153846,0.11538461538461539,0.0,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.2692307692307692,0.0,0.038461538461538464,0.057692307692307696,0.0,0.038461538461538464,0.09615384615384616,0.0,0.0,0.019230769230769232
739,60787,0.04186046511627907,0.037209302325581395,0.0,0.013953488372093023,0.013953488372093023,0.023255813953488372,0.14883720930232558,0.04186046511627907,0.037209302325581395,0.013953488372093023,0.08837209302325581,0.009302325581395349,0.004651162790697674,0.08372093023255814,0.06511627906976744,0.023255813953488372,0.10697674418604651,0.0,0.018604651162790697,0.027906976744186046,0.03255813953488372,0.05116279069767442,0.10232558139534884,0.0,0.0,0.013953488372093023
740,60795,0.04044117647058824,0.07720588235294118,0.0,0.014705882352941176,0.022058823529411766,0.04044117647058824,0.1323529411764706,0.04411764705882353,0.01838235294117647,0.011029411764705883,0.07352941176470588,0.003676470588235294,0.011029411764705883,0.058823529411764705,0.08088235294117647,0.0,0.10294117647058823,0.0,0.029411764705882353,0.04779411764705882,0.04044117647058824,0.0625,0.0661764705882353,0.0,0.0,0.022058823529411766
741,60815,0.054945054945054944,0.17582417582417584,0.0,0.0,0.0,0.01098901098901099,0.10989010989010989,0.08791208791208792,0.0,0.01098901098901099,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0989010989010989,0.0,0.06593406593406594,0.06593406593406594,0.0,0.13186813186813187,0.06593406593406594,0.01098901098901099,0.0,0.02197802197802198
742,60831,0.0,0.18055555555555555,0.0,0.0,0.0,0.05555555555555555,0.18055555555555555,0.027777777777777776,0.0,0.027777777777777776,0.125,0.0,0.0,0.027777777777777776,0.06944444444444445,0.0,0.06944444444444445,0.0,0.0,0.041666666666666664,0.013888888888888888,0.09722222222222222,0.05555555555555555,0.0,0.0,0.027777777777777776
743,60835,0.033112582781456956,0.0728476821192053,0.0,0.013245033112582781,0.019867549668874173,0.046357615894039736,0.17218543046357615,0.06622516556291391,0.013245033112582781,0.013245033112582781,0.033112582781456956,0.0,0.013245033112582781,0.06622516556291391,0.06622516556291391,0.0,0.09271523178807947,0.0,0.033112582781456956,0.046357615894039736,0.013245033112582781,0.026490066225165563,0.13245033112582782,0.0,0.0,0.026490066225165563
744,60843,0.0851063829787234,0.0851063829787234,0.0,0.0,0.0,0.0,0.23404255319148937,0.1276595744680851,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0425531914893617
745,60852,0.0,0.0196078431372549,0.0,0.0,0.0,0.0392156862745098,0.23529411764705882,0.0784313725490196,0.0,0.0196078431372549,0.11764705882352941,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0,0.0392156862745098,0.09803921568627451,0.0,0.0,0.0196078431372549
746,60854,0.05952380952380952,0.07142857142857142,0.0,0.005952380952380952,0.017857142857142856,0.07142857142857142,0.09523809523809523,0.05357142857142857,0.017857142857142856,0.005952380952380952,0.041666666666666664,0.0,0.011904761904761904,0.09523809523809523,0.047619047619047616,0.005952380952380952,0.13095238095238096,0.0,0.023809523809523808,0.047619047619047616,0.05952380952380952,0.03571428571428571,0.07142857142857142,0.0,0.0,0.02976190476190476
747,60865,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.15151515151515152,0.0,0.06060606060606061,0.15151515151515152,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.15151515151515152,0.0,0.0,0.0,0.0
748,60871,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.18181818181818182,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
749,60877,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.07894736842105263,0.0,0.02631578947368421,0.13157894736842105,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0
750,60879,0.045871559633027525,0.10091743119266056,0.0,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.12844036697247707,0.07339449541284404,0.0,0.01834862385321101,0.09174311926605505,0.0,0.0,0.06422018348623854,0.11009174311926606,0.0,0.10091743119266056,0.0,0.01834862385321101,0.07339449541284404,0.0,0.05504587155963303,0.07339449541284404,0.0,0.0,0.009174311926605505
751,60937,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.061224489795918366,0.20408163265306123,0.10204081632653061,0.0,0.0,0.12244897959183673,0.0,0.0,0.04081632653061224,0.08163265306122448,0.0,0.14285714285714285,0.0,0.04081632653061224,0.0,0.0,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0
752,60953,0.05687203791469194,0.08530805687203792,0.0,0.009478672985781991,0.014218009478672985,0.018957345971563982,0.15165876777251186,0.05687203791469194,0.02843601895734597,0.014218009478672985,0.07582938388625593,0.004739336492890996,0.004739336492890996,0.052132701421800945,0.052132701421800945,0.014218009478672985,0.11848341232227488,0.0,0.0,0.03317535545023697,0.014218009478672985,0.07582938388625593,0.09004739336492891,0.0,0.0,0.02843601895734597
753,62816,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.34146341463414637,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.17073170731707318,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
754,62819,0.0,0.05,0.0,0.0,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.11666666666666667,0.0,0.016666666666666666,0.13333333333333333,0.0,0.0,0.03333333333333333,0.1,0.0,0.05,0.0,0.016666666666666666,0.06666666666666667,0.1,0.06666666666666667,0.08333333333333333,0.0,0.0,0.0
755,62867,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.1724137931034483,0.0,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0
756,62924,0.024193548387096774,0.024193548387096774,0.0,0.0,0.024193548387096774,0.04838709677419355,0.07258064516129033,0.04032258064516129,0.008064516129032258,0.03225806451612903,0.1532258064516129,0.008064516129032258,0.0,0.016129032258064516,0.07258064516129033,0.008064516129032258,0.08870967741935484,0.0,0.03225806451612903,0.008064516129032258,0.008064516129032258,0.1532258064516129,0.1693548387096774,0.0,0.0,0.008064516129032258
757,62959,0.058394160583941604,0.051094890510948905,0.0,0.014598540145985401,0.0,0.043795620437956206,0.16058394160583941,0.06569343065693431,0.029197080291970802,0.014598540145985401,0.06569343065693431,0.0,0.0,0.029197080291970802,0.058394160583941604,0.0,0.1386861313868613,0.0,0.0364963503649635,0.0364963503649635,0.021897810218978103,0.08029197080291971,0.08029197080291971,0.0,0.0,0.014598540145985401
758,64147,0.07142857142857142,0.02857142857142857,0.0,0.02142857142857143,0.007142857142857143,0.05714285714285714,0.1357142857142857,0.07142857142857142,0.014285714285714285,0.014285714285714285,0.08571428571428572,0.0,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.10714285714285714,0.0,0.02857142857142857,0.02857142857142857,0.02142857142857143,0.07142857142857142,0.05714285714285714,0.0,0.007142857142857143,0.02857142857142857
759,65027,0.05555555555555555,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.18055555555555555,0.06944444444444445,0.05555555555555555,0.013888888888888888,0.1111111111111111,0.013888888888888888,0.041666666666666664,0.1111111111111111,0.05555555555555555,0.041666666666666664,0.08333333333333333,0.0,0.013888888888888888,0.041666666666666664,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
760,65863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
761,65999,0.03389830508474576,0.1016949152542373,0.0,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.1271186440677966,0.06779661016949153,0.00847457627118644,0.01694915254237288,0.1016949152542373,0.0,0.0,0.0423728813559322,0.13559322033898305,0.00847457627118644,0.0847457627118644,0.0,0.01694915254237288,0.0423728813559322,0.00847457627118644,0.059322033898305086,0.0847457627118644,0.0,0.0,0.01694915254237288
762,68740,0.059322033898305086,0.05084745762711865,0.0,0.0,0.0,0.059322033898305086,0.11864406779661017,0.09322033898305085,0.0,0.025423728813559324,0.059322033898305086,0.0,0.00847457627118644,0.11016949152542373,0.11016949152542373,0.01694915254237288,0.0847457627118644,0.0,0.025423728813559324,0.0423728813559322,0.0,0.059322033898305086,0.06779661016949153,0.0,0.0,0.00847457627118644
763,68844,0.0,0.04,0.0,0.0,0.0,0.36,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.08,0.16,0.0,0.0,0.0
764,71158,0.04081632653061224,0.06802721088435375,0.0,0.013605442176870748,0.02040816326530612,0.027210884353741496,0.17687074829931973,0.06802721088435375,0.02040816326530612,0.006802721088435374,0.05442176870748299,0.0,0.027210884353741496,0.04081632653061224,0.061224489795918366,0.006802721088435374,0.10884353741496598,0.0,0.04081632653061224,0.047619047619047616,0.027210884353741496,0.047619047619047616,0.06802721088435375,0.0,0.0,0.027210884353741496
765,71273,0.044642857142857144,0.11607142857142858,0.0,0.008928571428571428,0.0,0.008928571428571428,0.07142857142857142,0.08928571428571429,0.017857142857142856,0.017857142857142856,0.044642857142857144,0.008928571428571428,0.017857142857142856,0.05357142857142857,0.044642857142857144,0.0,0.17857142857142858,0.0,0.044642857142857144,0.0625,0.008928571428571428,0.08928571428571429,0.05357142857142857,0.0,0.0,0.017857142857142856
766,71301,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705
767,71329,0.0,0.3488372093023256,0.0,0.0,0.0,0.0,0.06976744186046512,0.11627906976744186,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.0,0.20930232558139536,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.023255813953488372
768,71616,0.0502092050209205,0.08786610878661087,0.0,0.02092050209205021,0.012552301255230125,0.10460251046025104,0.12133891213389121,0.03765690376569038,0.03765690376569038,0.008368200836820083,0.058577405857740586,0.0,0.012552301255230125,0.058577405857740586,0.0502092050209205,0.0,0.0794979079497908,0.0,0.02092050209205021,0.05439330543933055,0.03347280334728033,0.04184100418410042,0.09205020920502092,0.0,0.0,0.016736401673640166
769,72054,0.0,0.06382978723404255,0.0,0.0,0.0,0.0425531914893617,0.2127659574468085,0.10638297872340426,0.0,0.02127659574468085,0.10638297872340426,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0,0.1276595744680851,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0
770,72057,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
771,72467,0.09090909090909091,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.16363636363636364,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.05454545454545454,0.03636363636363636,0.0,0.09090909090909091,0.0,0.0,0.03636363636363636,0.0,0.10909090909090909,0.2,0.0,0.0,0.03636363636363636
772,72938,0.06818181818181818,0.056818181818181816,0.0,0.0,0.011363636363636364,0.03409090909090909,0.2159090909090909,0.10227272727272728,0.022727272727272728,0.011363636363636364,0.06818181818181818,0.0,0.011363636363636364,0.022727272727272728,0.056818181818181816,0.0,0.09090909090909091,0.0,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.11363636363636363,0.0,0.0,0.022727272727272728
773,74989,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.0851063829787234,0.10638297872340426,0.0,0.0,0.0
774,77992,0.021739130434782608,0.09782608695652174,0.0,0.043478260869565216,0.0,0.03260869565217391,0.20652173913043478,0.08695652173913043,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.18478260869565216,0.0,0.043478260869565216,0.03260869565217391,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
775,77993,0.026845637583892617,0.087248322147651,0.0,0.020134228187919462,0.013422818791946308,0.04697986577181208,0.1476510067114094,0.087248322147651,0.006711409395973154,0.006711409395973154,0.06711409395973154,0.0,0.020134228187919462,0.026845637583892617,0.0738255033557047,0.013422818791946308,0.1342281879194631,0.0,0.04697986577181208,0.013422818791946308,0.026845637583892617,0.06040268456375839,0.053691275167785234,0.0,0.0,0.020134228187919462
776,77999,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0
777,82146,0.075,0.05,0.0,0.008333333333333333,0.016666666666666666,0.05,0.125,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.075,0.008333333333333333,0.025,0.09166666666666666,0.05,0.0,0.08333333333333333,0.0,0.008333333333333333,0.041666666666666664,0.008333333333333333,0.058333333333333334,0.10833333333333334,0.0,0.0,0.0
778,83786,0.12745098039215685,0.0196078431372549,0.0,0.00980392156862745,0.0,0.058823529411764705,0.10784313725490197,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.10784313725490197,0.0,0.0,0.06862745098039216,0.029411764705882353,0.06862745098039216,0.13725490196078433,0.0,0.0,0.0196078431372549
779,87177,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,91270,0.03636363636363636,0.10909090909090909,0.0,0.01818181818181818,0.0,0.0,0.14545454545454545,0.09090909090909091,0.0,0.01818181818181818,0.10909090909090909,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.09090909090909091,0.0,0.03636363636363636,0.05454545454545454,0.0,0.07272727272727272,0.14545454545454545,0.0,0.0,0.0
781,93860,0.02843601895734597,0.0995260663507109,0.0,0.014218009478672985,0.004739336492890996,0.018957345971563982,0.12796208530805686,0.061611374407582936,0.009478672985781991,0.018957345971563982,0.09004739336492891,0.004739336492890996,0.0,0.07109004739336493,0.061611374407582936,0.014218009478672985,0.11848341232227488,0.0,0.014218009478672985,0.052132701421800945,0.009478672985781991,0.08056872037914692,0.052132701421800945,0.0,0.0,0.04739336492890995
782,96312,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.08536585365853659,0.06097560975609756,0.0,0.0,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.3780487804878049,0.0,0.0,0.0,0.0,0.08536585365853659,0.012195121951219513,0.0,0.0,0.024390243902439025
783,104741,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.1282051282051282,0.0,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0
784,104758,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.0,0.0975609756097561,0.0,0.0,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
785,104803,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.07142857142857142
786,104865,0.015873015873015872,0.11904761904761904,0.0,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.12698412698412698,0.05555555555555555,0.023809523809523808,0.015873015873015872,0.07142857142857142,0.0,0.015873015873015872,0.05555555555555555,0.047619047619047616,0.0,0.10317460317460317,0.0,0.023809523809523808,0.047619047619047616,0.0,0.09523809523809523,0.11904761904761904,0.0,0.0,0.023809523809523808
787,110634,0.0,0.13414634146341464,0.0,0.024390243902439025,0.012195121951219513,0.14634146341463414,0.15853658536585366,0.07317073170731707,0.0,0.024390243902439025,0.036585365853658534,0.0,0.024390243902439025,0.012195121951219513,0.04878048780487805,0.0,0.14634146341463414,0.0,0.012195121951219513,0.012195121951219513,0.0,0.06097560975609756,0.07317073170731707,0.0,0.0,0.0
788,110635,0.0,0.14705882352941177,0.0,0.029411764705882353,0.014705882352941176,0.11764705882352941,0.16176470588235295,0.08823529411764706,0.0,0.014705882352941176,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.04411764705882353,0.10294117647058823,0.0,0.0,0.014705882352941176
789,115237,0.023255813953488372,0.12790697674418605,0.0,0.0,0.023255813953488372,0.03488372093023256,0.13953488372093023,0.05813953488372093,0.0,0.011627906976744186,0.03488372093023256,0.0,0.0,0.03488372093023256,0.09302325581395349,0.0,0.16279069767441862,0.0,0.046511627906976744,0.0,0.06976744186046512,0.08139534883720931,0.011627906976744186,0.0,0.0,0.046511627906976744
790,119182,0.06557377049180328,0.08196721311475409,0.0,0.0,0.0,0.0,0.09836065573770492,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.11475409836065574,0.0,0.0,0.04918032786885246,0.06557377049180328,0.03278688524590164,0.08196721311475409,0.0,0.01639344262295082,0.01639344262295082,0.0,0.09836065573770492,0.13114754098360656,0.0,0.0,0.01639344262295082
791,119607,0.039647577092511016,0.09691629955947137,0.0,0.00881057268722467,0.013215859030837005,0.030837004405286344,0.15418502202643172,0.04405286343612335,0.004405286343612335,0.013215859030837005,0.08370044052863436,0.004405286343612335,0.013215859030837005,0.048458149779735685,0.048458149779735685,0.06607929515418502,0.07488986784140969,0.0,0.00881057268722467,0.048458149779735685,0.02643171806167401,0.04405286343612335,0.09691629955947137,0.0,0.0,0.030837004405286344
792,122316,0.037267080745341616,0.07453416149068323,0.0,0.012422360248447204,0.0,0.08695652173913043,0.15527950310559005,0.043478260869565216,0.006211180124223602,0.006211180124223602,0.031055900621118012,0.0,0.006211180124223602,0.018633540372670808,0.055900621118012424,0.006211180124223602,0.16149068322981366,0.0,0.049689440993788817,0.062111801242236024,0.043478260869565216,0.049689440993788817,0.06832298136645963,0.0,0.0,0.024844720496894408
793,123606,0.0,0.13157894736842105,0.0,0.039473684210526314,0.0,0.07894736842105263,0.14473684210526316,0.06578947368421052,0.0,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.10526315789473684,0.0,0.13157894736842105,0.0,0.05263157894736842,0.0,0.013157894736842105,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0
794,123620,0.0,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.015151515151515152,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.12121212121212122,0.22727272727272727,0.0,0.0,0.0
795,123631,0.039473684210526314,0.06578947368421052,0.0,0.0,0.0,0.06578947368421052,0.15789473684210525,0.11842105263157894,0.0,0.013157894736842105,0.039473684210526314,0.0,0.013157894736842105,0.07894736842105263,0.0,0.013157894736842105,0.0,0.0,0.0,0.013157894736842105,0.0,0.15789473684210525,0.18421052631578946,0.0,0.0,0.039473684210526314
796,124087,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.1388888888888889,0.0,0.027777777777777776,0.0,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0
797,125017,0.0,0.15789473684210525,0.0,0.02631578947368421,0.0,0.02631578947368421,0.13157894736842105,0.07894736842105263,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.18421052631578946,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.05263157894736842
798,125889,0.039735099337748346,0.0772626931567329,0.004415011037527594,0.013245033112582781,0.019867549668874173,0.08388520971302428,0.10816777041942605,0.026490066225165563,0.013245033112582781,0.006622516556291391,0.08388520971302428,0.002207505518763797,0.013245033112582781,0.04415011037527594,0.052980132450331126,0.05739514348785872,0.08609271523178808,0.0,0.026490066225165563,0.05077262693156733,0.04194260485651214,0.046357615894039736,0.06622516556291391,0.002207505518763797,0.0,0.033112582781456956
799,130881,0.0945945945945946,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.10810810810810811,0.0945945945945946,0.013513513513513514,0.04054054054054054,0.0945945945945946,0.0,0.013513513513513514,0.06756756756756757,0.0945945945945946,0.0,0.05405405405405406,0.0,0.013513513513513514,0.06756756756756757,0.0,0.04054054054054054,0.16216216216216217,0.0,0.0,0.0
800,131536,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.19230769230769232,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0
801,145068,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.125,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.125,0.041666666666666664,0.0,0.0,0.041666666666666664
802,147912,0.05128205128205128,0.08974358974358974,0.0,0.017094017094017096,0.004273504273504274,0.03418803418803419,0.12393162393162394,0.04700854700854701,0.017094017094017096,0.01282051282051282,0.0641025641025641,0.004273504273504274,0.029914529914529916,0.08547008547008547,0.04700854700854701,0.021367521367521368,0.10683760683760683,0.0,0.017094017094017096,0.05555555555555555,0.017094017094017096,0.0641025641025641,0.07264957264957266,0.0,0.0,0.017094017094017096
